path|transcript|duration
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19813901.mp3|Cyn hir disgynasom ar hyd y rhiw at dafarn Niwgel|8.016
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18367515.mp3|Beth ydy Hindŵaeth|4.584
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21702453.mp3|Yn sydyn torrodd yr aderyn allan i ganu ei gân aeaf|7.704
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19464792.mp3|Bore da gobeithio gei di ddiwrnod braf heddiw|3.816
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23821382.mp3|Teyrngeda a dadansoddiada difyr o Bowie ai waith yn fama|8.28
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24959670.mp3|Dwin gobeithio bod pawb arall wedi mwynhau cystal â fi|5.148
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18114146.mp3|Mae hin ffrind or eglwys ddaeth am y diwrnod llynedd|4.776
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24454093.mp3|Gobeithio y cawn ni fodd i fyw yn onest beth bynnag a ddaw|6.804
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20463847.mp3|Dynar syniad pwysicaf o ffeministiaeth yn y nofel hon mi gredaf|8.064
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24002669.mp3|Diwrnod o wyliau felly wedi trîtio fy hun|4.788
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24567044.mp3|Yr ysgol arall a gedwid gan un or enw Robert Davies|6.66
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19151338.mp3|Beth oedd yr ymerodraeth Rufeinig|4.344
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23031248.mp3|Bu dau gyfnod o orfodaeth filwrol yn y Deyrnas Unedig yn yr ugeinfed ganrif|6.504
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21529840.mp3|Daeth athrawes breifat o Loegr iw dysgu i ddarllen ac ysgrifennu|5.976
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19013565.mp3|Mewn hanner awr|2.664
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24200913.mp3|Mi taflodd o rhag blaen i ganol y llestri oedd ar y bwrdd|6.84
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17777833.mp3|Beth oedd y newyddion ddoe|3.624
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18144100.mp3|Yn eich barn chi a oes angen pwdin i ddilyn y pryd|5.424
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23836253.mp3|Oes rhaid cyfieithu|2.304
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17315555.mp3|Ydych chin darparu cinio|2.904
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18894719.mp3|Mae hin bwrw glaw|2.64
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_28269642.mp3|Maer adeiladau yn dal i fod yno a gellir ymweld â nhw|5.796
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_27016758.mp3|Rhoddodd nifer o achosion o ganslo annoeth stop effeithiol ar ei yrfa Americanaidd|7.74
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_25288399.mp3|Bwriadaf ddefnyddio arogl lafant i gyfleur awyrgylch perffaith i ymlacio|6.768
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24005015.mp3|Graddiodd â gradd Meistr gydag Anrhydedd ym Mhrifysgol Glasgow mewn Economeg Wleidyddol|9.54
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19797620.mp3|Am wythnosau wedyn ni ddaeth galwad or goedwig|5.808
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24959644.mp3|Cawsom brofion ei fod ynte yn meddu doniau nodedig iawn|6.048
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24385497.mp3|Yn cynnwys defnydd y gellir ei deimlo|4.176
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18925288.mp3|Pum ewro os gwelwch yn dda|6.024
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24172158.mp3|Oes gen ti gyllell|3.708
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_30218476.mp3|Mae tybaco yn cynnwys nicotin syn gaethiwus|4.68
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19022810.mp3|Mae hin bwrw cenllysg|3.096
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_22463971.mp3|Maer theori ffeministiaeth yn cael ei dangos yma gan y ddwy awdures|5.664
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20479837.mp3|Diolch am gytuno i mi arsylwi un och gwersi hanes|5.088
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19856954.mp3|Y person efor mwyaf o gardiau ar y diwedd syn ennill|7.344
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24375887.mp3|Mynychodd Ysgol Uwchradd Gatholig yr Esgob Ryan|5.724
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19034891.mp3|Roedd amrywiaeth o nwyddau ar gael yn y farchnad|5.616
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23234261.mp3|Ni wyddom beth oedd pwrpas yr heneb hon ond ceir sawl posibilrwydd|7.896
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17301830.mp3|Faint or gloch fydd on dechrau|3.864
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20662717.mp3|Rydyn ni wedi paratoi holiadur cyflym i ti rannu dy farn di|4.704
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24372128.mp3|Or diwedd blinodd ar edrych arni|3.78
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24384134.mp3|Cafodd ei addysgu yn Ysgol Botwnnog ac yn Athrofa Aberhonddu|7.74
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19105202.mp3|rhawn ungellog chwitffordd deheubarth Roberts thaw Hawys dduw|10.224
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23032417.mp3|Maen cynnwys cod peiriant ieithoedd cyfrifiadurol uwch a systemau graffigol gweithredadwy|7.584
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19562178.mp3|Sganiwch y cod i ddod o hyd ir cliw nesaf|5.016
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24433128.mp3|Mynychodd Prifysgol Llundain gan ennill gradd ar y cyd mewn Troseddeg a Saesneg|6.048
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24168503.mp3|Yn ddiweddarach gwnaed sawl un oi ddramâu yn ffilmiau|7.128
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21702500.mp3|Clywai sŵn seiren yr ambiwlans yn dod yn nes|6.456
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24420571.mp3|Gelwir dwy set yn gyflun os ywr naill yn ddelwedd or llall|5.796
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_29552926.mp3|Does ganddi ddim merch ei hun nac oes|4.428
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24433153.mp3|Wn i ddim ym mhle yr yden ni yn iawn|4.356
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21791559.mp3|Cynyddodd y teimlad rhyfedd yn ei chalon|3.264
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24417156.mp3|Mae llawer oi waith wedi ei gadw gan y Llyfrgell Genedlaethol|4.896
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19003629.mp3|Faint or gloch mae amser cinio yn gorffen|4.392
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23821386.mp3|Gwyddom ir fyddin Saesnig ddefnyddio powdwr gwn wrth warchae cestyll Aberystwyth a Harlech|10.248
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18371366.mp3|Ond a fyddet ti am i gymaint o bobl gollir gwaith yna|7.296
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23559434.mp3|Y term cyfoes yw Bodau dynol modern Ewropeaidd|6.912
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24379472.mp3|Roedd wedi gorffen ei ymweliad ac roedd ganddo bethau eraill i wneud|5.4
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23459958.mp3|Cyfrol o hen luniau yn ymwneud â Llandysul ar cylch yw Llandysul Ddoe|6.624
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23836175.mp3|Mae sêr yn cynnwys hydrogen gan amlaf hefyd|4.824
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17677451.mp3|Beth ydy dy waith|3.072
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19013378.mp3|Ai dymar bws i Fangor|3.504
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17942138.mp3|Paid â dweud dim wrtho fe ar ôl i ni fynd ir gwely a chysgu|8.544
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24386402.mp3|Cenhadu a wnâi oi wely mewn lle mor ddigalon ag ysbyty|8.316
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24168625.mp3|Cofiwch ysgrifennu mewn brawddegau llawn a cheisio defnyddior ffigurau sydd ar gael|6.48
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_35338047.mp3|Mae dwy fenyw yn sefyll wrth gymysgydd mawr wrth iddyn nhw baratoi toes|8.28
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24002650.mp3|Ar lafar gwlad gelwir y mesur canolig hwn yn gyfartaledd|7.92
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20598252.mp3|Maer ddelwedd yma yn dangos gwisg nofio oren a phinc|6.216
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_25379841.mp3|Yr oedd pawb yn dal eu gwynt|4.5
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19059617.mp3|Mae hin chwarter i ddau|3.936
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24171845.mp3|Rywfodd wrth ddychwelyd tuag adref anghofiodd am funud|7.776
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24921312.mp3|Ddylwn i brynur gôt goch tar un ddu|4.104
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_27315227.mp3|Roedd rhaid i ni hefyd dadansoddi cryfderau a gwendidau cynnal gŵyl gerddorol|7.596
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18122744.mp3|Beth ydy cadair yr Eisteddfod Genedlaethol|5.016
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24387827.mp3|Dyma restr o rai o fryngaerau Cymru yn ôl eu harwynebedd|7.056
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24003571.mp3|Bygylu teuluoedd eraill ydyw gwaith pennaf y penteulu blaenaf|7.056
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19038048.mp3|lliw yng Nghymru gwneud rownd ychydig wy yn llaes|4.632
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24760366.mp3|Gall ledaenun gyflym iawn drwyr ardd|4.932
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24199029.mp3|Gwelsom y medrem gael trên hwyr|3.852
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19033759.mp3|Dw in gyfreithiwr|2.928
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_37287997.mp3|Mae Croes Las Iwerddon yn barti syn perthyn ir Groes Las|7.38
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18167384.mp3|Decpunt os gwelwch yn dda|3.264
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19819622.mp3|Pa ddarn o waith all gael ei wella|4.344
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24386301.mp3|Ci bonheddig call a chywir ydoedd|4.968
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_25991768.mp3|Dau gi mewn dŵr at eu fferau|3.564
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24473154.mp3|Maen nhwn credu eu bod nhwn gwneud y peth cywir|7.38
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18928030.mp3|Maen flin gen i ond does dim lle i chi yma heno|4.488
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24433305.mp3|Roedd y cae cyfan dan ddŵr|3.708
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23383520.mp3|Casgliad o ddwsin o deithiau cerdded gan Cledwyn Fychan yw Nabod Cymru|6.6
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24417158.mp3|Casgliad o geinciau telyn yw Cerdd ar Dant|4.896
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23893171.mp3|Blas wy fel wy ar ffarm nain a taid ers talwm|7.248
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18110052.mp3|Beth ydy cyfraith Hywel Dda|3.744
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19096331.mp3|Pwy syn siarad|3.696
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17777832.mp3|Be di cadair Eisteddfodol|6.024
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21924668.mp3|Fel bachgen ifanc astudiodd y ffidil ond roedd ganddo angerdd i ganu|7.176
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24389734.mp3|Trodd ac edrych ar Martha|3.996
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24172181.mp3|Golfan craig y De ywr enw Cymraeg ar South African rock sparrow|6.48
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19811322.mp3|Credai fod cenedl heb orffennol yn genedl heb ddyfodol|6.576
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_29779904.mp3|Mae pysgotwr yn dal llond rhwyd o gregyn bylchog|6.768
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19047573.mp3|Mae hin meddwl fy mod in annwyl weithiau|5.424
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24397904.mp3|Dw i ddim yn hoffi gwneud gwaith cartref o gwbl|4.32
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20463845.mp3|Y ffotograff yma oedd y mwyaf cymhleth allan or saith i gyd|7.656
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19013567.mp3|Yn anad dim yr hawl i adael yw maen prawf sofraniaeth|5.904
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20662715.mp3|Ni fydd mynediad i rieni ir dosbarthiadau dim ond ir ardal cotiau|5.064
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24198871.mp3|Mi fydd ei gêm gyntaf yno yn un bwysig|4.788
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24168507.mp3|Cafodd y plant gyfle i arbrofi yn eu grwpiau|4.752
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18183630.mp3|Dafydd Iwan Dewi Pws Morris Dewi Sant|5.064
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20478883.mp3|Bydd hyn yn cael ei wneud drwy asesu ac arsylwi|5.04
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19020345.mp3|Beth ywr defnydd gorau er mwyn adeiladu pont|5.184
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21341271.mp3|Peth anarferol iawn yw darganfod cerfluniau pren yn Mecsico|6.864
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23991518.mp3|Go fuan fyddan nhw yn ein ceir|3.456
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23701593.mp3|Eithr trwy flinor Blaid Dorïaidd y gall y cenhedloedd darostyngedig godi eu pennau|7.464
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21546195.mp3|Roedd ganddi lygaid mawr yn chwerthin o hyd|4.224
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18167380.mp3|dros y ffordd gwasanaeth byddair rhestr hyd llygaid Lloegr|9.264
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24200999.mp3|Bu hefyd yn ymddangos mewn cwmnïau ieuenctid ledled Prydain fel plentyn|6.336
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21833994.mp3|Pan flinodd hi gosododd yr eliffantod yn ôl yn eu trefn|5.856
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24379477.mp3|Canolbwyntir ar eiriau Llyfr y Diarhebion a dywediadau Iesu|7.056
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_22453725.mp3|Disgwylir i hyn gymryd dim mwy na phedair awr ar y ddau achlysur|6.696
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20263558.mp3|Saif Tyddewi ar lan mor gorllewinol Dyfed yn eithaf sir Benfro|8.688
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24175016.mp3|Dal i adeiladu mae Cymru|6.048
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18120390.mp3|Dw in mynd i hedfan o Ddulyn i Baris|3.864
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24532492.mp3|Holl bwrpas cael llywodraeth yw iddynt reoli dadleuon megis hon|5.436
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17680766.mp3|Mae fy magiau ar goll|1.512
