path|transcript|duration
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23436450.mp3|Gwelir hyn yn aml yn enwedig mewn print gyhoeddiadau ar cyfryngau|6.936
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23894372.mp3|Caiff ei gysylltu gyda dolur gwddw|4.02275
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30596942.mp3|Achosodd y digwyddiad hwn orffwylledd yn y cyfryngau|6.12
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23822410.mp3|Fe aeth yn ei flaen nes iddo gyrraedd tŷ ei nain|5.256
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30023539.mp3|Yng ngorllewin yr Unol Daleithiau mae rhai adar yn breswylwyr parhaol|6.408
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21508702.mp3|Craidd prydferthwch y pilipala yw dycnwch y lindysyn|5.496
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21364227.mp3|Ydech chi yn cofior lle fel yr oedd o|3.984
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23431890.mp3|Ymgynghorwyr ceir oeddent i ddechrau ac nid oedden nhwn cynhyrchu ceir|5.136
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30218877.mp3|Maer Senedd hefyd yn cynllunio gweithgareddau cymdeithasol a gwasanaeth cymdeithasol yn ystod y flwyddyn|6.948
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28685696.mp3|Gorfodi Corea|2.412
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24003532.mp3|Mae ei llyfraun llawn dychan a gelwir yr arddull yn realaeth ledrithiol|7.452
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23564036.mp3|Ble ath y gath na|2.784
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20594830.mp3|Ond yr union adeg daeth ymwared ir hen frawd|4.944
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24003657.mp3|Maen anodd dweud pa bryd y daeth y ffonograff yn fenter fasnachol lwyddiannus|8.424
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23731515.mp3|Nid ywn hawdd deall beth y mae on ei feddwl|3.448125
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21355545.mp3|Mae wedi colli pob sgrym hyd yn hyn|4.416
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21110215.mp3|Bydd hin benllanw am wyth bore fory|3.024
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23805099.mp3|Mae nifer o baramedrau yn gysylltiedig â thrychiad conig|6.24
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21726135.mp3|Maer berllan y tu hwnt ir ardd|2.736
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_29014525.mp3|Crwydryn yw Sri Lanka wedi ei gofnodi mewn amser unigol|7.56
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23696540.mp3|Dw i di peintio y ngwinadd yn las gola|2.424
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23684284.mp3|Maer gair ar led nad ydych yn llywodraethu yn rhy dda|4.536
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23898264.mp3|Maer dystiolaeth mai metaboledd araf ydyr achos yn wan iawn|5.4
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21672543.mp3|Edrych arnon pigo o gwmpas fan na ac yn edrych aton ni|5.736
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_26609639.mp3|Cerddasom ill dau yn ein blaenau|3.276
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23894032.mp3|Maen un or Aelodau Seneddol ieuengaf erioed|5.146
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_29518205.mp3|Cyn iddo gael y gorchymyn symud cafodd ei alwn ôl i Tsieina|6.768
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23033702.mp3|Casgliad o ganeuon gwerin Cymraeg gan Arfon Gwilym yw Caneuon Traddodiadol y Cymry|6.192
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_31109365.mp3|Mae siwtiau bolier gyda hwd cysylltiedig ar gael|4.716
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23913909.mp3|Yr enw ar yr ochr sydd gyferbyn yr ongl sgwâr yw hypotenws|5.784
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22541671.mp3|Gobeithio fod pethan iawn acw yn Stiniog|4.176
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23732023.mp3|Mi ddaethon nhw i fyny hefo cynllun i atal llifogydd yn y dref|4.702
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28482262.mp3|Maer term bath yn cyfeirio at siâp y car|5.616
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_27149594.mp3|Codai drewdod ofnadwy or pydew|3.456
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21901953.mp3|Pam oedd en ei chasáu hi|4.296
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24008427.mp3|Yr oedd yno gysgod coed ac awel|5.58
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23955525.mp3|Casgliad o straeon arswyd i oerir gwaed ac i rwygor nerfau|5.136
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20593540.mp3|Mae coginio gan ddefnyddio gwahanol gynhwysion a ryseitiau yn boblogaidd gan bobl gyffredin|7.584
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28854448.mp3|Maen dal teitl Llywydd Emeritws ar hyn o bryd|4.716
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21319585.mp3|Maen bwydor bêl oi afael|4.056
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23746347.mp3|Nofel gyfoes i bobl ifanc ac iddi flas hud a lledrith y Preselau|5.851375
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22283653.mp3|Beth wnei di or tacl yna|2.544
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23746187.mp3|Safodd am swyddi cyhoeddus bedair gwaith|3.68325
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23845767.mp3|Mae llawer or dadleuon yn ddilys|3.384
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23677890.mp3|Fei ceir yn Ewrop Asia a Gogledd Affrica|3.984
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23592547.mp3|Aroglau ywr hyn y gellir ei arogleuo|5.136
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23731965.mp3|Ni newidir unrhyw bwynt o fewn y cylch|3.78775
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30131089.mp3|Mae pump o blant yn chwarae yn yr eira|3.528
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30313716.mp3|Mae elfennau o reolyddion yr awyren yn cynnwys rhyngwynebau sgrîn cyffwrdd|7.74
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_26609597.mp3|Maer coed i gyd yn dechrau blaguro|3.06
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23054235.mp3|Cafodd yr albwm ei ardystion aml blatinwm ledled y byd|4.464
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30541414.mp3|Roedd gan lawer fowntiau ar longau dariannau torri yn ysgyrion|5.436
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20454254.mp3|Mae gennym wythnos brysur wythnos yma gydan holl ddigwyddiadau i fabis|6.384
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23382930.mp3|Dydyn nhw ddim yn codi tariff ar gig oen|3.264
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30131361.mp3|Pan gyrhaeddodd fodd bynnag gofynnwyd iddi a allai ddechrau gweithion syth|6.3
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22801700.mp3|Roedd hyn wedi dechrau rhoi ei meddwl segur ar waith|5.664
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23609310.mp3|Dywed i Cadog ei hannog i ddychwelyd i Gymru o Gernyw|4.944
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23731387.mp3|Dw i di codi hyn droeon ar eu cardiau adborth cwsmeriaid|4.96325
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21053879.mp3|Byddaf yn codin fore ac yn gweithion galed bob dydd|5.496
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23401961.mp3|Dos i gau cwt yr ieir|3.816
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_19876414.mp3|Pan fydd ynadon wedi gwneud camgymeriad dydyn nhw byth yn ceisio cywiror camgymeriad|7.368
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23054232.mp3|Defnyddiwyd yr olion fel chwarel ir trigolion cyfagos|4.344
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23894082.mp3|Problem arall gyda heintiau firaol yw pa mor gyflym gall y firws luosogi|6.9485
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21523827.mp3|Wnaiff e ddim gweld pobl|4.104
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23751085.mp3|Ac oherwydd hynny gelwir ef yn Bully hynny ydyw Bygylwr|6.13875
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21355367.mp3|Safodd ai gap yn un llaw ar rhaff yn y llall|4.776
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22565270.mp3|Doedd hi ddim yn bàs wych cofia|3.096
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22801581.mp3|Gall fod yn ganlyniad i ryngweithiad prosesau geomorffolegol a phrosesau tectonig a folcanig|10.104
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23647439.mp3|Planhigyn bwytadwy yn nheulur fresychen ydy brocoli|4.344
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30219071.mp3|Nid oes unrhyw fynediad cadeiriau olwyn ir platfform|5.688
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22725338.mp3|Pa sgidie wyt ti am wisgo i fynd ir dre|3.936
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28283708.mp3|Rhedodd y plentyn ifanc yn y crys du a jîns i lawr y llwybr|6.66
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21350561.mp3|Yr oedd yn adnabyddus fel dyn go ddigrif ers blynyddoedd|5.136
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20666088.mp3|Wnaeth hi ai phartner anghytuno gyda sawl parot oedd yn y llun|5.424
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21054719.mp3|Clywais wrth rywun arall fod yn rhaid gwahanur pâr priod|5.088
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21110201.mp3|Bydda in gwneud teisen sbwng i de|2.952
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21341010.mp3|Wnei di gaur llenni os gweli din dda|3.216
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23592095.mp3|Enghraifft gyfarwydd ywr cysyniad o graff ffwythiant|5.208
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22770481.mp3|Wyt ti wedi rhoir dillad ar y lein|3.864
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23915900.mp3|Ydyn nhwn cytuno neun anghytuno gyda threfn y stori|4.5975
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21281856.mp3|Hoffai dîm Lerpwl ddymunon dda iddo yn rhan nesaf oi yrfa gyffrous|5.544
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22195900.mp3|Maer Hebreaid ar fin cael eu dienyddio|4.224
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21849537.mp3|Parhaodd yn Llanelwy hyd ei farwolaeth|4.464
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30358146.mp3|Mae boliau gwyn yn dal i fod gan y llyffantod bychain hyn|5.868
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23964939.mp3|Cafodd ei godi ir Cyfrin Gyngor ar ei apwyntiad|4.464
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24329153.mp3|Dilyniant o straeon byrion yn ymwneud ag atgofion Mari y prif gymeriad|7.776
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20666033.mp3|Ffoniai eto er mwyn trafod yr adroddiad a cheisio eu perswadio|5.52
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22260617.mp3|Roedd ei lyfrau yn ymwneud â chymorth i bregethu yn bennaf|4.344
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21560603.mp3|Cerddai yn araf gan grymu tipyn ar ei gefn|5.256
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23057121.mp3|Comisiynwyd y gwaith gan Gôr Ieuenctid Cenedlaethol Cymru|4.248
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23408367.mp3|Maer elfennau sydd ag ymddygiad tebyg felly o dan ei gilydd mewn colofnau|9.216
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21588980.mp3|Cyn hir dechreuodd y dynion ddylifo i mewn|4.416
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20531202.mp3|Fel arall gallent weithio ar eu pen eu hunain yng nghartrefi cleifion|6.072
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20562087.mp3|Mae actio yn arf er mwyn gwella dychymyg a dyfeisiau a ddefnyddir mewn barddoniaeth|6.408
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22801840.mp3|Mae ar gael fel anadlydd hufen pils a chwistrell drwynol|6.096
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20569069.mp3|Gelwid Margaret Thatcher weithiau yn Ddynes Ddur|4.464
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22718822.mp3|Dydi Siân byth yn defnyddior soffa|3.096
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23684791.mp3|Pryddest mewn pedair rhan gan Rhydwen Williams|3.624
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23887681.mp3|Ceir yma ddwy gyfrol mewn un|3.336
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23872782.mp3|Diolch Siân am yr enwebiad|3.030125
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23401957.mp3|Drama ddigri mewn dwy olygfa yn portreadu cymhlethdod bywyd teuluol|8.136
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21203857.mp3|Mae batri fy ffôn in isel|4.296
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30358159.mp3|Yn gyffredinol nid ydynt wedi cael eu harestio am wneud hynny|5.94
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23732704.mp3|Ceir hefyd adran faith yn ymwneud ag Arthur|3.395875
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21445056.mp3|Rhaid i ti beidio disgwyl y bydd yno bobl i siarad gyda ti|4.896
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23886334.mp3|Yr Apocryffa ir Beibl Cymraeg Newydd argraffiad diwygiedig|5.064
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23408284.mp3|Maer ail grug tua chan metr ir dwyrain ohono|5.784
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_31354656.mp3|Uniongred Gwlad Roeg oedd ef|5.4
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24300187.mp3|Bwyd y siani flewog ydy amrywiaeth o goed collddail a llysiau|7.992
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23641794.mp3|Byrhoedlog fur sefyllfa hynny|4.104
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23894674.mp3|Ceir hefyd brywes dŵr|3.528
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30483989.mp3|Maer Cwmni hefyd yn sefydliad elusennol ac addysgiadol|5.58
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23913946.mp3|Ewch ati i gofnodi holl lefydd y byd|4.224
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_31680022.mp3|Chwaraeodd yn y tîm a gynrychiolodd y Gynghrair Bêldroed|4.968
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20980930.mp3|Angharad pam mae pawb yn drist|4.224
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23592522.mp3|Gafon ni salad hefon swpar|3.408
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_29518776.mp3|Roedd rhwydweithio cymdeithasol yn greiddiol ir sefydliad|5.976
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24187823.mp3|Sioe gerdd yw My Fair Lady a addaswyd or ddrama lwyfan Pygmalion|7.128
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_31109367.mp3|Wedi hynny daeth yn gyfrannwr i sawl cyfnodolyn Americanaidd|6.66
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23647445.mp3|Roedd hefyd yn heddychwr cadarn|2.856
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23408382.mp3|Dw i am driou ffonio nhw yn lle|3.816
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23894442.mp3|Helo ydy hynnan dal yn rhywbeth pwysig|5.19825
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30600757.mp3|Gellir adnabod hyn yn hawdd drwyr staen melyn yn y goleubwyntiau|6.408
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22537427.mp3|Mae mewn cyflwr cadwraeth da|3.456
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21353652.mp3|Roedd balchder y perchnogion yn amlwg|3.696
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30127370.mp3|Ond roedd hefyd yn mwynhau mynd yn ôl iw long|3.996
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23641518.mp3|Mae Mali Huws yn caru anifeiliaid|4.464
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21672460.mp3|Byddai Mary wedi hoffi gofyn rhagor o gwestiynau|4.584
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_31247543.mp3|Roedd ei ymdrechion yn ystyried llawdriniaethau isgroenol megis tenotomeg sef llawdriniaeth i rannu tendon|9.396
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20980995.mp3|Maer cyfarfodydd hyn i gyd yn canolbwyntio ar y plentyn|5.856
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22259018.mp3|Adeiladodd yno dŷ siediau a buarthau stoc|5.304
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23696548.mp3|Maen clera Cymru benbaladr yn darllen ei waith|3.936
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23822406.mp3|Golygir y perfformiadau hyn ganddynt au postio ar y we|4.776
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23909314.mp3|Pan fydd y madarch wediu coginio rhowch ansiofi tu fewn i bob un|6.216
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30130567.mp3|Mecanydd mewn ofyrols glas yn gweithio ar fys|6.408
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30596940.mp3|Rhoddwyd y ffurfweddiadau un prosesydd a dau brosesydd ar waith|7.2
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23408293.mp3|Cafodd ei haddysgu gan diwtor preifat|5.616
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21108183.mp3|Mae Georgia yn enw ar un o daleithiau Unol Daleithiau America|6.624
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21444860.mp3|Clywais y geiriau hyn|2.424
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21446453.mp3|Euthum â gweddillion y gath allan|3.264
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21364251.mp3|Amddiffynnir y cwrel yn y lagŵn rhag tonnau gwyllt y môr|5.496
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23401888.mp3|Dyma restr o Aelodau Seneddol Plaid Cymru|4.536
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21110144.mp3|Doeddwn i ddim yn hoffir gân gyntaf|3.192
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23406489.mp3|Gobeithio wneith pobl bwysig Twitter wrando|3.216
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30595500.mp3|Blodyn cenedlaethol yr Alban ydyw|3.996
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30489430.mp3|Dyn ar feic modur gwyrdd llachar ger marchnad brysur|6.336
