path|transcript|duration
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21721788.mp3|— Oto jedna z istot szarego tłumu — rzekła do siebie z westchnieniem|6.0
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26911241.mp3|Nie jest jeszcze za późno by tego uniknąć|4.608
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20870687.mp3|A ty mamusiu|2.304
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21691759.mp3|Doprawdy nie mogę sobie przypomnieć…|3.912
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30515836.mp3|Uwzględnienie rybołówstwa rekreacyjnego w kwocie połowowej państwa członkowskiego moim zdaniem jest nie do przyjęcia|8.136
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20840008.mp3|Minęło czasu niemało zanim wilczek zdecydował że można opuścić schronienie|5.256
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30428589.mp3|Z tego powodu dziś raz jeszcze zgłaszamy tę poprawkę|4.896
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_22232882.mp3|Milcząc odwinął rękawy aż do łokci|4.248
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27359373.mp3|Z punktu widzenia energii wciąż jeszcze należy stworzyć jedną europejską politykę|6.876
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26162282.mp3|Wpasujmy te priorytety w ramy europejskie aby zająć się bieżącymi wyzwaniami politycznymi w Albanii|9.288
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20929568.mp3|Zadała pani ćwiczenie|3.504
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30428667.mp3|Jeżeli rodzice mocno biją też nie wolno|4.32
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20959572.mp3|— Znałem również weselsze sposoby wyrażania miłości — przytwierdził jej brat|4.776
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26124206.mp3|Ogólnych i Stosunków Zewnętrznych Unii Europejskiej w przyszły poniedziałek i wtorek|5.256
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_29304492.mp3|Kilka państw członkowskich w tym Estonia wprowadziło ogromne cięcia starając się zrównoważyć budżet krajowy|8.568
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_37052759.mp3|Tak musimy zatrzymać pęd w kierunku niepewności i zwiększonej nierówności|5.976
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_32246613.mp3|Ocena kraju różni się przecież od oceny spółki|4.14
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25859728.mp3|I już szedł do konia ale się odwrócił|3.168
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20840024.mp3| Henry  wyrzekł  o Henry|2.784
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25937889.mp3|Mam wrażenie że my wszyscy w tej Izbie od lat powtarzamy to samo|5.904
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30437238.mp3|Dopiero wtedy Stany Zjednoczone stwierdziły że chcą rozszerzyć program zniesienia wiz|6.3
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_35824982.mp3|Bezwzględna większość to nie to samo co państwo prawa|4.068
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_22919793.mp3|Ma pan rodzinę|2.784
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_28517902.mp3|Ogólnie rzecz biorąc mamy mieszane odczucia co do sukcesów czeskiej prezydencji|8.136
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30435899.mp3|Dlatego konsensus europejski który powstał aby usprawnić udzielanie pomocy humanitarnej nie może zostać zaprzepaszczony|8.028
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_37052886.mp3|Na zakończenie jedna prośba panie komisarzu|5.184
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26188023.mp3|Jednostronna ochrona populacji tuńczyka nie ma sensu|3.168
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30437631.mp3|Musimy podążać za ich przykładem|3.096
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30470240.mp3|Mimo to chciałbym w konkluzji podziękować w szczególności premierowi Fischerowi za ocalenie czeskiej prezydencji|7.74
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20864691.mp3|Może sobie pan być najlepszy tiptop inżynierem pierwsza klasa specjalistą od kopania|7.176
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27169821.mp3|W ostatnich latach narciarze z Ukrainy i Białorusi masowo odwiedzali polskie góry|7.272
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26125296.mp3|Ponadto poprzez formalną proklamację nadamy karcie praw podstawowych status wiążący|9.288
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26645249.mp3|Prawdą jest również że brakuje przejrzystego systemu oceny projektów i właściwej listy projektów|8.316
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27530059.mp3|Ale mam wrażenie że toczą bitwę przeciw niewłaściwemu sprawozdaniu|8.676
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20947831.mp3|Nie lubił towarzystwa ludzi i stykał się z nimi tylko z konieczności|4.416
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27502072.mp3|Co Komisja ma do powiedzenia w tej sprawie|5.22
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27003801.mp3|Czy też wynika to z procedury współdecydowania lub czegoś innego|5.976
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30429406.mp3|Kończąc wyrażam swoje mocne przekonanie że nowe ramy prawne będą bardziej korzystne dla konsumentów|7.2
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26209972.mp3|Liczę na pana w tym względzie|3.456
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26199691.mp3|W jaki sposób mamy walczyć ze zmianami klimatycznymi jeśli nie działamy w porozumieniu|6.948
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21745142.mp3|Ów pasztet miał stanowić jej drugą — własną tylko kolację|4.704
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_38518444.mp3|Podpisał tego typu zobowiązanie|3.168
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_29305175.mp3|Niemcy  sektor telekomunikacji|4.284
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30429353.mp3|Naciski w tym przypadku są ogromne i obawiam się że będziemy musieli się poddać|6.228
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26219230.mp3|Aby uzmysłowić Państwu rozmiar tych błędów omówię jeden przykład|6.372
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30655343.mp3|Wobec tego próby określenia odpowiedniej płacy minimalnej są bardzo mile widziane|5.364
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30655125.mp3|Takiej sytuacji należy położyć kres|3.132
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_38692276.mp3|Ogólny system preferencji taryfowych|4.356
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20837348.mp3|Jeśli w Dawson otworzysz buzię każę cię wyrzucić z miasta Zrozumiane|6.096
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21301289.mp3|Tematy w gazecie to Koronawirus Brexit i wojna z gotówką|5.736
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30429386.mp3|Możemy kontynuować obrady|3.276
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_38523592.mp3|Sprawozdanie dotyczy trzech głównych aspektów|3.708
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21321683.mp3|Wiem doskonale że mam w sobie dane by rozsławić swoje imię|5.256
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25986061.mp3|Wiem że i Parlament posiada aktualną wiedzę na ten temat|6.12
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20847648.mp3|Nie ruszyły się nawet Siedziały dalej milczące i pełne zgrozy|4.992
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_22919824.mp3|Co z niego za głuptas|2.784
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20903360.mp3|Współczesne państwa opiekuńcze|3.12
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30435633.mp3|Mogę państwa zapewnić że jest to dla naszego zespołu jeden z priorytetów|5.94
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27359278.mp3|Mocno wierzę że należy wzmocnić tę współpracę co oznacza również znalezienie nowych form współpracy|8.388
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26911017.mp3|Należy zakazać palenia w miejscach publicznych|4.896
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20864711.mp3|Scotta lecz na poganiacza|4.224
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21596062.mp3|Nareszcie stanął u wejścia do wąwozu gdzie ich pozostawił|4.872
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20903247.mp3|Yyy Michał Wójcik idla odmiany Marcin Wójcik|4.416
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30428598.mp3|Zacznijmy od tego że mamy dwa budynki Parlamentu Europejskiego|4.86
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_29576655.mp3|Jest w tym część prawdy ale obawiam się że nie o to chodzi|5.328
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25938050.mp3|W tym kontekście wspólnotowe mechanizmy promocji produktów rolniczych powinny również grać istotną rolę|8.316
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_35283424.mp3|Są to podstawowe zasady Unii Europejskiej i stanowią wspólną podstawę rozwoju obszaru eurośródziemnomorskiego|7.2
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21300361.mp3|Homeopatyczny detoks wróżbity Macieja|3.816
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25991151.mp3|Mamy w tym kontekście pewien wniosek|4.896
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_29576695.mp3|Musi pan zrozumieć że bez obywateli i ich przedstawicieli nie można nic zrobić|6.264
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25103864.mp3|Wtem otworzyła się przed nim nagle przepaść wielkiego kamieniołomu|6.336
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30435894.mp3|Komisja może potem powiedzieć|3.06
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26122138.mp3|Jednakże lotniska też muszą przetrwać|3.852
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26642745.mp3|Ostatnimi czasy byliśmy świadkami klęsk i burz zagrażających lasom|6.48
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30655020.mp3|Wspólnota ludzka charakteryzuje się tym że ma zalety mocne strony wady i słabości|6.66
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30428690.mp3|Jednak jedna kwestia wymaga i musi wymagać naszej szczególnej uwagi|5.796
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26201079.mp3|Na koniec zapytam o przewidywane konsekwencje wykrycia błędów i słabych punktów|6.516
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26196946.mp3|Co to wszystko ma z nami wspólnego|3.708
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21590025.mp3|I na co to wszystko|2.592
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_37052747.mp3|Jest to zarówno szansa jak i sprawdzian wiarygodności Unii Europejskiej|5.976
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30428783.mp3|Po jednej minucie będę po prostu wyłączał mikrofon|4.5
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_23553752.mp3|Rozumie to pan Pernat|2.220375
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25904878.mp3|To nie jest prawda|2.16
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_33564691.mp3|Wiemy dobrze że kluczowe znaczenie mają wysokie standardy moralne etyka godność i jasne zasady|6.768
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30655021.mp3|Cały statek serwetek i rękawiczek potem kapy na łóżka firanki wreszcie koszule|6.48
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26196853.mp3|Stosowanie międzynarodowych standardów rachunkowości|4.68
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26644752.mp3|Jestem przeciwna takiemu sposobowi uprawiania polityki|5.796
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_22205132.mp3|Raniony sierżant niedługo czekał na odwet|4.656
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21330557.mp3|Nie mogę wyjechać gdyż całym moim majątkiem jest sklep|4.344
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_37019200.mp3|Szczególny przykład stanowi kwestia nierozprzestrzeniania broni jądrowej|5.508
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26201067.mp3|Istniejące prawo zawiera luki dzięki którym podrabiane produkty bez problemu trafiają na nasz rynek|8.892
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_37052687.mp3|Dlatego Komisja nie widzi potrzeby tworzenia dodatkowej instytucji|4.788
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30547581.mp3|Komisja była jednogłośna w tej sprawie zatem to wszystko co mam do powiedzenia|6.408
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30428071.mp3|Podzielam pański pogląd że pakiet dotyczący energii i zmian klimatycznych wymaga dużego nakładu pracy|7.488
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21698182.mp3|Kuny kuny szukamy Ale dobrze że panowie są zadawy panom parę pytań|8.304
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25977444.mp3|Tak czy owak marznący obywatele Europy wiedzą co trzeba zrobić|4.932
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21636004.mp3|Potem objęła go rękoma|3.144
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_38523563.mp3|Sprawiedliwość nigdy jej nie będzie|3.636
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_35283278.mp3|Azji w rządzie Kanady w Chińskich obozach pracy przymusowo pobiera się im organy|5.184
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25982523.mp3|Jeśli którekolwiek państwo członkowskie jest przeciwko pozwólmy mu się wypowiedzieć|6.156
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_35082136.mp3|Teraz czekamy na odpowiedź zainteresowanych przedsiębiorstw|3.816
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25859428.mp3|Wtedy dopiero runęli piesi strzelcy gwardyjscy starzy wytrawni żołnierze|5.832
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25884378.mp3|W tym momencie do gry wkroczyły fundusze zapewniając rynkowi zastrzyk tak bardzo potrzebnego kapitału|9.252
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_29247662.mp3|Potrzebne są środki publiczne|3.636
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_32246587.mp3|Byliśmy świadkami tragicznych wydarzeń w Madrycie i Londynie|4.608
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25904669.mp3|Tak dla traktatu lizbońskiego zapewni środki do realizacji naszych ambicji|6.048
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_35248101.mp3|Informacji naukowych nie można kwestionować|4.248
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25978571.mp3|Muhannad Al Hassani  jeden z czołowych syryjskich obrońców praw człowieka  został aresztowany|8.424
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_37120136.mp3|Jak możemy zmienić system aby skorzystał na tym pacjent|5.508
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30170155.mp3|Nastało krótkie milczenie tylko przybladłe nieco usta Jagienki poruszały się jakby w modlitwie|7.056
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_37052888.mp3|Mówi nam pan że to dlatego że tak zadecydowała Rada i że zadecydowały rządy|8.46
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_38785905.mp3|Z tego względu procedura udzielania absolutorium nie jest odpowiednim forum do rozstrzygania omawianych kwestii|7.092
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30486699.mp3|Nasze ambitne cele klimatyczne i zwiększenie konkurencyjności Europy osiągniemy tylko dzięki współpracy|6.408
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_31495257.mp3|Cała ta kwestia obraca się właśnie wokół tego aspektu  fundamentalnego charakteru zasady pomocniczości|8.208
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21656049.mp3|Ja radziłbym panu zwiedzić ruiny kościoła świętej Brigidy|5.376
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30427552.mp3|Uważam że propozycja Komisji odrzucająca ilościowe cele redukcji stosowania jest niewystarczająca|6.84
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21639992.mp3|Ściany były tak grube że od sąsiedniego pokoju nie przedostawał się żaden dźwięk|6.696
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21669089.mp3|Spostrzegłem żeś pan wrócił z Afganistanu|3.432
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_22011101.mp3|Przy tem na majątku nie ciążyły długi co już ma doniosłe znaczenie|5.041625
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20992573.mp3|Kapitan rozkładał na ten widok ręce i mówił co chwila|4.248
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25948636.mp3|Oczywiście obowiązek inwestowania posiada zasadnicze znaczenie|5.436
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30476806.mp3|Z tego powodu projekt nie został przedłożony pani przewodniczącej|5.076
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26201374.mp3|Dbanie o obywateli oznacza poszanowanie dla tego co mówią|5.904
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21635969.mp3|Nareszcie zapadł tak że i z domu już nie mógł wyjeżdżać|5.256
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21936673.mp3|Major nie mógł zrazu odpowiedzieć milcząc ocierał pot z czoła i oddychał ciężko|8.424
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26200510.mp3|Sprawia ona szczególne trudności w nowych państwach członkowskich|6.012
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30654831.mp3|Bardzo dziękuję za pani ocenę sytuacji|3.024
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_28237214.mp3|Liczę także na głosy w dyskusji ze strony członków tej Izby|5.76
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_37140123.mp3|Zjawisko to istotnie wpływa na zaniżenie standardów zatrudnienia|4.536
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20837308.mp3|— Przecież mi obiecałaś…|2.904
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30437062.mp3|To znany od dziesięcioleci fakt a ta chroniczna sytuacja występuje po obu stronach|7.02
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27585524.mp3|Mam jednak nadzieję że władze chińskie w ostatnim momencie postanowią uwolnić Liu Xiaobo|6.948
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21704412.mp3|Zaraz będzie awantura…|3.672
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_28517282.mp3|Dziękuję odnotujemy państwa wniosek|3.636
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30543091.mp3|Unia rozszerza się wzmacniając swoją siłę|3.6
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25982360.mp3|Państwa członkowskie kolejno ratyfikowały traktat|4.32
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26175932.mp3|Szybki rozwój technologii zapewnia nam narzędzia których nie powinniśmy wahać się użyć|6.984
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30427533.mp3|Utrzymuję tam kontakty|3.06
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25894020.mp3|Podnosimy te kwestie rok po roku i nie zdołaliśmy poczynić zbytniego postępu|7.056
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25649767.mp3|Wyskoczywszy z ukrycia rozpoczęliśmy straszliwą rzeź|3.996
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20888240.mp3| Hm nie wiem czy takie mądre|3.696
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30446946.mp3|W ostatnim roku przeprowadzono wiele poważnych reform|3.636
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26124122.mp3|Cóż za wspaniała odpowiedź|2.736
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21722955.mp3|Nie dłub w nosie boś nie prosię Coś masz do świnek|5.832
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21626914.mp3|Czy ma pan od niej pełnomocnictwo do przyjęcia moich warunków|5.424
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_23706188.mp3|Kogo to on mi przypomina|2.784
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_34574206.mp3|Witajcie zatem w Procesie barcelońskim czyli Unii dla Regionu Morza Śródziemnego|8.82
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30470214.mp3|Coraz większa dyskryminacja i nietolerancja budzą powszechny niepokój w całej Europie|6.696
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26178966.mp3|To zła decyzja|2.088
