path|transcript|duration
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33358229.mp3|باش يېرىلسا بۆك ئىچىدە، قول سۇنسا يەڭ ئىچىدە|5.688
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33974822.mp3|ئاپتوموبىل بىزنىڭ يېنىمىزدىن ئۇچقاندەك ئۆتۈپ كەتتى|4.572
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27578207.mp3|بۇ بالا گېرمان، تۈركچە، ئىنگلىزچە، ئۇيغۇرچە، فىرانسۇزچە، ئىسپانچە بىلىدىكەن|9.324
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33666877.mp3|قىرىق كىشى بىر ياق، قىڭغىر بىر ياق|4.644
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39210469.mp3|بۈگۈنكى كۈنگە كەلگەندە، بەتتەرلىشىپ ھەممىدىن قۇرۇق قالدىم، ئۆمرۈمنىڭ تەڭدىن تولىسى بىھۇدە ئۆتتى|8.46
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26069476.mp3|ئورۇق ئۇيغا يوغان مۈڭگۈز|3.528
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33358520.mp3|ئۇنىڭ ئېغىزىدىن دۈشمىنىمنىڭمۇ بارلىقىنى بىلدىم|5.04
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33718903.mp3|ئاچام ياخشى كۆرىدىغان تورتىنى باشقىلارنىڭ ئوغرىلىقچە يەۋالغانلىقىنى بايقىدى|6.336
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34451162.mp3|يىلان بىر چۈمۈلىنى چېقىپ، جېنىغا زامان بوپتۇ|5.04
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38275402.mp3|ئىدارىمىزدىكى قازاق ئاشپەزنىڭ ئۆيىگە نەزىرگە ماڭدىم|5.256
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38313170.mp3|ئۇ ھەر قانداق كىشىگە خۇشخۇي مۇئامىلە قىلاتتى|5.688
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38380403.mp3|ئۇنىڭ ئەكسىچە، ناتونۇش ئادەملەر سىزنى روھلاندۇرۇۋېتىشىمۇ مۇمكىن|5.4
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27094467.mp3|ئۇزاقتىنئۇزاق سۈكۈتكە چۆمۈپ نېمىلەرنىدۇر خىيال قىلىپ كېتەتتىڭ|7.02
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37161108.mp3|مەن ئۇنىڭغا بىرمۇنچە گەپ قىلدىم، لېكىن ئۇ يەنىلا قايىل بولمىدى|5.76
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34261836.mp3|پۈتۈن شەھەر خەلقى قىزغىن تەنتەنە قىلىشتى|3.636
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33376748.mp3|مەن ئۆزۈمنىڭ بىر كىشىلىك كۈچىنى چىقىرىمەن|3.348
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38593011.mp3|شىمالىي كورېيە باشقۇرۇلىدىغان بومبا سىنىقى ئېلىپ باردى|4.536
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27578277.mp3|كىشىلەرگە باھا بەرگەندە سۆزىگە ئەمەس، ھەرىكىتىگە قارا|6.336
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26380142.mp3|ئادەم ھەرگىز ئاداۋەت ساقلىماسلىق كېرەك|6.732
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27423513.mp3|كۈچ مومېنتىنىڭ نۆلگە تەڭ بولۇش ئەھۋالى كۈچ مومېنتلىرىنىڭ تەڭپۇڭلۇقى دەپ ئاتىلىدۇ|8.928
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27490309.mp3|بىز ئۇنى بىر كۆرۈپلا، ئۈچ ۋىلايەت ئىنقىلابىنىڭ رەھبىرى ئەخمەتجان قاسىمى ئىكەنلىكىنى تونۇۋالدۇق|8.388
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33776209.mp3|يەپ تويمىغان يالاپ تويماس|4.14
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26522257.mp3|بىراق ھازىر ئەھۋال ئۇنى تەگسىز خىياللارغا سېلىپ قويدى|9.72
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33533258.mp3|جېنىم ئاپا، ئىچىم ئاغرىپ چىدىمىدىم،|5.436
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38539977.mp3|ئېرىشەلمەسلىك ئادەمنى بىر بولسا ئەسەبىيلەشتۈرىدۇ، بىر بولسا پەرۋاسىز قىلىپ قويىدۇ|8.1
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34493936.mp3|بايىقى خەتلەرنى ئاڭلىدىڭلارغۇ، ئەمدى ھېچقايسىمىزغا كۈن يوق|6.228
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33511373.mp3|چۈشتە ئۆيگە قايتقان چېغىمدا، يايلاقنىڭ يەنە ئالتۇن رەڭگە كىرىپ قالغانلىقىنى كۆردۈم|6.516
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39207331.mp3|قەشقەردە ئوقۇغىنى ئۈچۈن «داموللا»، ھىندىستاندا ئوقۇغىنى ئۈچۈن «مەۋلىۋى» دەپ ئاتالغان|7.272
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33511142.mp3|بۇ يەردە ئىككىمىزدىن باشقا ۋاي دېگۈدەك كىم بار؟|5.508
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36957049.mp3|ئوغۇز سۈتى تەركىبىدە يەنە مول ئاقسىل ۋە بوۋاقلارغا كېرەكلىك ئانئورگانىك ماددىلار بولىدۇ|6.876
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37161181.mp3|كېلەر ھەپتە ھېيت بولىدۇ|4.248
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27125546.mp3|بىر خاتاغا يول قويغىنىمىزدا، مىيىقىڭدا كۈلۈشلىرىڭ ياكى كايىشلىرىڭ قانداقمۇ كۆز ئالدىمىزدىن كەتسۇن؟|10.476
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37333600.mp3|ئازگال مېيىدىن يېمەكلىك مېيى ياساش ۋە سېتىش پەۋقۇلئاددە دېلوسى پاش قىلىندى|7.38
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34494243.mp3|ئەمما، ھەممەيلەننىڭ چىرايىدىن مەسلىھەتلىشىشكە تېگىشلىك يەنە بىر مۇھىم ئىشنىڭ بارلىقى بىلىنىپ تۇراتتى|7.632
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39552437.mp3|ئەدەبىي ئەسەرلەردە كونكرېت ئادەملەر ۋە ئۇلارنىڭ ئىش  ھەرىكەت، پائالىيەتلىرى، ئۆزئارا مۇناسىۋەتلىرى تەسۋىرلىنىدۇ|8.568
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27074465.mp3|كاپىتان شۇنداق دېگەچ ساغلاملىق مەركىزىنىڭ مەسئۇل دوختۇرغا قاراپ قويدى|5.976
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34494164.mp3|پېچىنە، پەرمۇدە، سالات، قورۇما، سوغۇق سەي|6.12
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26189100.mp3|ھەر قانداق ئىشنىڭ جاپاسى سېنىڭ، راھىتى بىزنىڭ بولدى|3.96
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38388260.mp3|ئۆزىنى ماختىغان بىرىنچى ئەخمەق|2.556
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26188691.mp3|سەن ئىپارنى يوشۇرساڭ ئۇنىڭ ھىدى بىلىنىپ قالىدۇ|5.508
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26289071.mp3|ئاپام بىلەن يۈز يېقىپ كۆرۈشۈپ ماڭا بېشىنى لىڭشىتىپ ياخشىمۇسىز دېدى|6.336
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37378989.mp3|بۇ سوئاللارنى كۆرۈپ، مېنى سوغۇق تەر باستى|4.536
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37248203.mp3|دوكتور ئابدۇلئەزىزنىڭ ئەزھەردىكى ئوقۇش ھاياتى ئەنە شۇنىڭدىن باشلىنىدۇ|7.308
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39192785.mp3|ئۇ ئەسلىي مېنىڭ پۇتۇمغا پۇت، قولۇمغا قول ياردەمچىم ئىدى|4.284
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38224168.mp3|شۇنىسى ئېنىقكى، دۇنيا ئەدەبىيات تارىخىدىكى ھەرقانداق بىر مەشھۇر ئەسەر تاسادىپىيلا مەيدانغا كەلگەن ئەمەس|10.044
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33583790.mp3|بۇلارنىڭ خىزمەتلەردىكى نەتىجىسى بەزىدە مەركىزىي ئاخبارات ئىدارىسىنىڭ نەتىجىسىدىنمۇ ئېشىپ چۈشەتتى|8.136
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_32813864.mp3|تاشنى تاياققا تاڭغىلى بولمايدۇ|5.076
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33672234.mp3|ۋىتامىنلار ماددا ئالمىشىشنى تەڭشەش، كېسەللىكنىڭ ئالدىنى ئېلىش ۋە سالامەتلىكنى ساقلاش رولىنى ئوينايدۇ|7.2
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33447631.mp3|بىر ئىت قاۋىسا، ھەممە ئىت تەڭ قاۋاپتۇ|5.94
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36981213.mp3|بىزنىڭ مەكتەپتىكى ئالتىنچى يىللىقتا ئوقۇيدىغان بىر بالىنىڭ پۇتى سۇنۇپ كېتىپتۇ|6.336
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26379862.mp3|باي غىڭ قىلالماي قاپتۇ|4.176
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27211323.mp3|ئۇنىڭ سالام خەت دېگەن بىرلا سۆزگە كۆزى چۈشتى|5.22
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26188454.mp3|ھازىرچە مۇشۇنچىلىك بولسۇن|4.176
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33595481.mp3|ئاياللارنىڭ چېچى ئۇزۇن، ئەقلى قىسقا دەيدىغانلارنى ئىنكار قىلىپ چاچنىمۇ كالتە قىلدىم، ئەمما ئەقلىم ئۇزارمىدى|9.288
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34475482.mp3|ئەجرىڭىزنى چوقۇم ئاقلايمەن، ئانا|3.708
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38239628.mp3|سەئۇدى ئەرەبىستان  ئارگېنتىنا مۇسابىقىسى، سەئۇدى ئەرەبىستاننىڭ غەلىبىسى بىلەن ئاخىرلاشتى|5.58
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38618767.mp3|خۇدايىم ئۇيغۇر ئوغۇللىرىغا ئىنسابلىق، ھايالىق، پەزىلەتلىك قىزلارنى خوتۇن قىلىشقا نېسىپ قىلسۇن|7.452
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33718851.mp3|بۇ چارە چاشقانلارغا يېقىپ قاپتۇ|4.464
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38593032.mp3|گەرچە ۋاقىت شۇنداق تېز ئۆتسىمۇ، تارىخ ھەرگىز ئۇنتۇلۇپ قالمايدۇ|5.976
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38618712.mp3|ئاخىرىدا ھەممىڭلارنىڭ ئېتىقادلىق، ئەخلاقلىق، ئىناق بولغان ئائىلە قۇرۇپ چىقىشىڭلارنى ئاللاھتىن تىلەيمەن|7.128
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36988912.mp3|ناچار ھاۋارايى سەۋەبىدىن ماشىنىسى بۇزۇلۇپ قېلىپ، مۇشۇ چەت دالادا قېلىشقا مەجبۇر بولۇپ قاپتۇ|7.668
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38593056.mp3|تازا ئاشۇ ھالقىلىق پۇرسەتنى قولدىن كەتكۈزۈۋېتىپسىلەر|3.996
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33536947.mp3|مەن تارىخ كىتابلارنى ئوقۇشنى ياخشى كۆرىمەن|4.248
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33447693.mp3|گۈلشەن كەلگەن كۈندىن باشلاپ، ياسىن ۋەسۋەسە ئىچىدە قالدى|6.66
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26301314.mp3|لېكىن ئاددىي، كىچىككىنە بۇ ۋەقە ماڭا تولىمۇ ئەھمىيەتلىك بىلىنىپ كەتتى|7.128
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33638331.mp3|ئىسسىق نەپەسلىرىم بىلەن سېنىڭ روھىي قۇۋۋىتىڭنى ھۇزۇر بىلەن شورايمەن|5.652
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26351901.mp3|ئادەمگە ئېغىر كېلىدىغىنى ئۇنتۇشتىن كېيىنكى ئۇچرىشىش|5.724
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33604414.mp3|بىر كۈنى بىر نەچچە تورغا ئېلان يوللىدۇق|4.32
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33759848.mp3|ئۇنىڭ قىل دېگىنىنى قىلسام، ئۇنىڭ مىجەزخۇلقى، ئەخلاقىنى دورىيالىساملا ياراملىق ئادەم بولالايمەن دەپ ئويلايتتى|10.152
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38380406.mp3|ئۇ ئىككىسىنىڭ ئارىسىدا يەنە بىر ئادەم پاتقۇدەك ئارىلىقنىڭ بارلىقىنى كۆرگىلى بولىدۇ|5.796
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38387502.mp3|ئۇ ئۆزىنىڭ ئوتتۇرا شەرقتىكى ئوبرازىنى ئۇنچىۋالا ناچار ئەمەس، دەپ ئويلايدىكەن|5.616
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37339210.mp3|تۇغۇلغان يېرىڭنىڭ تېشى گۆھەر، سۈيى كەۋسەر|4.788
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33372229.mp3|بالا ھەر خىل ئويلاپ باقاتتى|3.888
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27575023.mp3|توۋا دېگىن، بۇنداق دېگىنىڭ ماڭا ئىشەنمىگىنىڭ، مېنى ئېشەك، ھايۋان ئورنىدا كۆرگىنىڭ ئەمەسمۇ؟|7.272
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38457031.mp3|ئېلېكتىر ماگنىت كۈچىنىشى|3.168
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37339157.mp3|باشقىلارنىڭ ئىشەنچىدىن مەھرۇم قېلىش، ئۆزىنىڭ سۆزىگە ئۆزى ئەمەل قىلمىغان كۈندىن باشلىنىدۇ|7.92
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27211162.mp3|سۇ قاينىغاندىن كېيىن، كولبىنى ئوت يالقۇنىدىن ئايرىغاندا، سۇ قايناشتىن توختايدۇ|8.676
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34480509.mp3|فىزىكىدا قىزىق ئىشلار جىق، شۇنىڭ ئىچىدە ئەڭ قىزىق بىرى كىۋانت زىنو ھادىسىسى|10.368
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38216824.mp3|ئۇلار «ھەر قانداق ئىشنى قىلىشقا بىرەر ئامال تېپىلىدۇ» دەپ قارايدۇ ھەمدە توختىماي ئۆزلۈكىدىن ئىزدىنىدۇ|6.408
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27664794.mp3|ئۈگرىنى تاشلاپ تالقان يەپتۇ، يۇرتنى تاشلاپ ئارمان|4.716
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36989733.mp3|ئاجىزلىق مەنىۋىيەتتە بولىدۇ|3.42
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38626460.mp3|مۇھەببەت ئۆلۈمنى يېڭەر|3.6
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37306108.mp3|ئۇنداق بولغاندىكىن، ئۇكام ئۈچۈن، ئاكام ئۈچۈن، سىڭلىم ئۈچۈن دېگەن نەرسىلەر ئازراق بولىدۇ|7.956
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35065724.mp3|چۈنكى بۇ خىل ئوڭۇشسىزلىقلار مۇۋەپپەقىيەتنىڭ شوتىسى|6.768
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39502387.mp3|ھەر بىر ئائىلە ئانا تىل مەكتىپى بولسۇن|3.168
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33659637.mp3|خالىدە ناخشا ئېيتتى|6.12
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37094216.mp3|تاق فۇنكسىيەنىڭ گىرافىكى كوردىنات بېشىغا نىسبەتەن سىممېترىك بولىدۇ|7.02
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37299652.mp3|ئالتاي تىلى — تۈركىي تىللارنىڭ قىپچاق گۇرۇپپىسىغا تەۋە|6.084
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33377897.mp3|باغنىڭ ئوتتۇرىسىدىكى ئۆستەڭچۇ تېخى|3.528
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27664803.mp3|بۇ تېپىشماق ماڭا بەكلا قىزىقارلىق تۇيۇلدى|5.508
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37367443.mp3|ئۇلۇغ رامىزان ئايلىرى ئاخىرى كىردى|5.076
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27572022.mp3|تالاي تالاي ئەسىرلەر مابەينىدە، قانچىلىغان ئادەم بۇ جاڭگالنىڭ سوغۇقلىرىنى بېشىدىن كەچۈرگەندۇ؟|7.596
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39192819.mp3|جاھان كەڭرى دوستۇم يېتەر ھەممىگە، ئادەمگە ياراشماس سۆڭەك تالاشماق|5.652
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38224163.mp3|بۇ ئەسەرنىڭ ژانىرى نېمە؟|4.284
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38551661.mp3|ئۆزىڭىزنى بېسىۋېلىڭ قېرىندىشىم پىتنىڭ ئاچچىقىدا چاپاننى ئوتقا تاشلىساق بولماس|8.316
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33759864.mp3|مانا بايىلا رۇسۇلوف بىلەن چىرايلىق گەپلەرنى قىلىشىپ، قەلبى شادلىق ۋە ئۈمىد بىلەن تولغانىدى|8.712
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38340157.mp3|ئۇ نېمىشقا دائىم مۇشۇنداق قىلىدۇ؟ مەن زادى نېمە قىلدىم؟|4.68
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34915760.mp3|ئۆگىنىش نەتىجىسى ئۆگىنىش ئۇسۇلىغا مۇناسىۋەتلىك|5.184
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34493935.mp3|يالغۇز ۋاقىتلاردا ئۆزۈم توغرۇلۇق يەنە كۆپ ئويلاپ قالىمەن|5.544
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36647147.mp3|بوۋاينىڭ ئۈنى ئىچىگە چۈشۈپ كەتتى كۆڭلى تولىمۇ يېرىم بولدى|4.788
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26347963.mp3|سەن تېخى ياشلىققا قەدەم قويمايلا تۇرمۇشنىڭ يۈكىنى زىممەڭگە ئالدىڭ|6.192
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33878027.mp3|بىر كۈنى تۈلكە ئۈزۈم بارىڭىغا كېلىپ قاپتۇ|4.464
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35081645.mp3|بايا راجى بالىمۇ خۇددى شۇ پىستىرمىغا ئۇچراپ قالغان ئىدى|6.804
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38244319.mp3|دوكلاتىڭىزنى تەھرىرلەپ مۇئەللىمگە يوللاپ بەردىم، جاپا چەكتىڭىز|7.02
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33511332.mp3|ھەتتا پىيادىلەرمۇ زاۋۇت كۆچۈرۈشكە قاتناشقان|4.572
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35054591.mp3|دۆلەت، پايتەخت، ئۆلكە، ئوبلاست، ۋىلايەت، شەھەر، ناھىيە، يېزا، بازار، كەنت، مەھەللە، كوچا|10.584
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26080483.mp3|كىشىنىڭ تۈگمىدەك ئەيىبى كۆرۈنەر، ئۆزىنىڭ تۆگىدەك ئەيىبى كۆرۈنمەس|6.516
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37329740.mp3|ھەممە يەردە مۇشۇ گەپ بولۇپ كېتىپتۇ نېمە سەتچىلىكتۇ بۇ دەيمەن|5.328
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33584199.mp3|بالىلار ماڭا قىزغىن ئالقىش ياڭراتتى|3.816
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35084791.mp3|— ئۇنىڭ ئېشىكى ياكى مىنىپ كەلگەن ئېتى بارمىدى؟|6.66
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26347854.mp3|سەن ئاكا ئىدىڭ، لېكىن ئاكىنىڭ قانداق بولۇشى كېرەكلىكىنى ئەڭ چۈشەنگەن ئاكا ئىدىڭ|9.216
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34427351.mp3|مەن ئۆينىڭ گېپىنى قىلىۋاتسام، سەن باشقا بىر گەپنى قىلىپ كەتتىڭغۇ|6.048
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38225241.mp3|ئۇلارنىڭ چوڭقۇر ھۆرمىتىگە ئېرىشتىم|4.788
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38381117.mp3|ئىسىملار شەخس، سان، كېلىش گىرامماتىكىلىق كاتېگورىيەسىگە ئىگە|6.588
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36977202.mp3|تۇنجى قېتىملىق بۇ سەپىرىمىز بەكمۇ ئوڭۇشلۇق بولدى|4.716
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38225708.mp3|شۇنداق دادىلارنىڭ نەسىھەتى بىز ئۈچۈن يول باشلىغۇچى نۇرلۇق چىراغ|8.28
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26347857.mp3|ئاتلىق يۈرىدىغان ئادەم ھۇرۇن، يول مېڭىشقىمۇ ئېرىنىدىغان لەقۋا ئادەمدۇر|6.876
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35040252.mp3|مەن باش مۇدىرغا دوكلات قىلغان بولسام، ئۇ چوقۇم بۇ يىغىنغا ئۆزى بىۋاسىتە قاتناشقان بولاتتى|6.912
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33372249.mp3|ئالتۇن ئوتتا بىلىنەر، ئادەم مېھنەتتە|4.788
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27316038.mp3|ئىزىنى قۇيرۇقى بىلەن سۈپۈرۈۋېتىپ، قارشى تەرەپكە قاراپ يۈگۈرۈپ، ھېسابىغا بالىلىرىنى ساقلاپ قالماقچى بوپتۇ|9.54
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38221531.mp3|جەمىلە جىگدە يېدى|2.448
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37378964.mp3|بۇ كىتاب قاچان نەشردىن چىقىدۇ؟ قەيەردىن سېتىۋالىمىز؟|5.58
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37161246.mp3|سېنىڭ قىلغىنىڭ پۈتۈنلەي خاتا|4.248
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38180643.mp3|مۇھىمنىڭ ئىچىدىن ئەڭ مۇھىمنى پەرقلەندۈرەلىگەن كىشى ھەقىقىي دانا كىشىدۇر|7.848
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38313242.mp3|ۋاي خۇدايىم بۇ نېمە ئىش ئەمدى؟|3.996
