path|transcript|duration
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23953792.mp3|De regering legt de vrijheid van meningsuiting informatie vereniging en verplaatsing aan banden|6.696
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25750762.mp3|Ik wil echter een iets duidelijker en preciezer antwoord|4.572
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24770948.mp3|Wat zijn nu de belangrijkste punten uit dit verslag|2.736
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26639308.mp3|De stemming vindt in april plaats|2.988
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24008566.mp3|Alles moet in het werk gesteld worden om deze te verkrijgen|3.708
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23962621.mp3|U moet niet aan de gang blijven|3.24
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25431610.mp3|Er is nu geen ruimte meer voor nietsdoen|3.6
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25860891.mp3|In feite zijn dit tegengestelde zaken die niet naast elkaar kunnen bestaan|4.5
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24357796.mp3|Ik dank alle afgevaardigden en de rapporteur|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24973029.mp3|Kunnen wij daarover een gedetailleerd verslag ontvangen|3.996
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24008568.mp3|Om het maar eens onomwonden te zeggen nee dat zijn we niet|4.068
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22274190.mp3|Die herbeoordelingen vinden dan ook regelmatig plaats|5.448
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25256534.mp3|Ik zei ook dat u drie dingen uit elkaar moet houden|3.816
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30383696.mp3|Daarom moeten we echt een hardere lijn volgen|4.428
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24703556.mp3|Het woord alleen al geeft aanleiding tot heel veel verschillen|4.896
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26587516.mp3|Wij wisten wat zou er worden onderzocht en wat er zou worden vervolgd|4.104
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27139077.mp3|Daar is geen enkele twijfel over mogelijk|3.312
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26685834.mp3|Maar hij en andere zwartkijkers hebben ongelijk gekregen|4.104
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24972507.mp3|Binnen het machtige internationale bedrijfsleven is dat maar al te goed bekend|5.58
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22148924.mp3|Het is bovendien ook altijd gevaarlijk openbare middelen toe te kennen aan particuliere organisaties|7.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37010719.mp3|Vandaar dat een gezamenlijke inspanning van alle landen vereist is|4.788
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28775752.mp3|In een jaar van massaontslagen is dit aspect bepaald geen bijzaak|5.364
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22290003.mp3|Er moet ook harder gewerkt worden aan de hervorming van de arbeidsmarkt|5.76
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24738418.mp3|Wat we hierbij in het oog moeten houden is evenwicht en rechtszekerheid|5.148
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26646218.mp3|Ondanks deze tekortkomingen vind ik dat we best tevreden mogen zijn|4.644
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23920361.mp3|Welke gevolgen prijsverlagingen hebben voor de consument is iets wat nog moet worden onderzocht|5.616
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24604211.mp3|Zoals bekend beraadt de intergouvernementele conferentie zich op dit ogenblik over die kwestie|5.652
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25256765.mp3|Wij hebben een uitermate ernstig werkloosheidsprobleem|4.248
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24057930.mp3|Bovendien moet onderzocht worden hoe landen gevangenen kunnen terugnemen|4.572
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23935024.mp3|Ik heb wel degelijk gemerkt dat u tussen de twee uitersten moest balanceren|4.512
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37245419.mp3|Er zijn veel voorbeelden en ze zijn allemaal verkeerd|4.536
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26827606.mp3|We moeten de spreektijden in acht nemen voor een levendig debat|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30394331.mp3|Je kunt niet alles over één kam scheren|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24703046.mp3|Medezeggenschap en democratische participatie mogen niet bij de fabriekspoort eindigen|6.696
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22754547.mp3|Het stemt mij optimistisch dat wij ondanks alles een zekere consensus hebben bereikt|6.6
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26655347.mp3|Hij moest weg om persoonlijke redenen daarom spreek ik namens de fractie|5.904
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24728628.mp3|Wat ons nu direct bezighoudt zijn de meest recente reorganisaties|5.076
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24703609.mp3|Daaraan zitten aantrekkelijke goede aspecten maar ook gevaren vast|4.968
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23969159.mp3|We hebben hier echte debatten meegemaakt|2.952
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23958323.mp3|Wij hebben technologie nodig om problemen met betrekking tot de luchtkwaliteit op te lossen|5.304
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24552869.mp3|Nog iets over de superheffing in de landbouw|3.888
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22913378.mp3|Daarom zijn veel feministen ook tegen onderzoek met gebruikmaking van menselijke embryos|6.984
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23922493.mp3|Pakistan heeft van zijn kant eigen kernwapenproeven in het vooruitzicht gesteld|5.52
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26651642.mp3|We begrijpen de producenten die al hebben geïnvesteerd in modernisering van hun kooien|5.832
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24328549.mp3|Het bestaan van kartels en bewijzen dat deze bestaan zijn echter twee verschillende zaken|5.148
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24062983.mp3|Daarbij mag men de nucleaire veiligheid een probleem dat ons allen aangaat niet vergeten|5.472
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26776256.mp3|Dit is een erg belangrijk gegeven|3.06
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22917648.mp3|Ten eerste zijn sommige amendementen niet mogelijk u doet enkele voorstellen die onmogelijk zijn|9.216
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26668779.mp3|De vergadering van vandaag krijgt daardoor zelfs een plechtig tintje|4.032
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27314952.mp3|Dat bewijst dat de rapporteur flexibel is en een goed gevoel voor politiek heeft|6.228
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22107707.mp3|Een internationale samenwerking in deze kwestie is daarom van het grootste belang|6.096
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26643976.mp3|Daarom moet het mee kunnen groeien met de tijd|3.204
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25531053.mp3|Ik erken het recht van iedere lidstaat om over zijn eigen energiebeleid te beslissen|6.156
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26644405.mp3|Dit moet ook in de notulen worden vermeld|3.132
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26634107.mp3|Ik denk dat wij moeten proberen meer economische activiteit te ontwikkelen|4.536
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26643500.mp3|Dan heb ik nog een opmerking over de dienstensector|4.392
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26671106.mp3|Dat is toch geen probleem collegas|3.06
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24728866.mp3|Ik verzoek u deze resolutie zeer serieus te nemen|4.14
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24602618.mp3|Als je noch het een noch het ander doet krijg je niks|4.212
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22149557.mp3|We hebben deze richtlijn nodig|2.712
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37984357.mp3|Ik zal later nog terugkomen om enkele afsluitende opmerkingen te maken|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24009854.mp3|Daaruit vloeit de noodzaak voort dat in het monetair beleid handelend wordt opgetreden|4.788
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22303001.mp3|Ja bezuiniging en soepelheid zijn met elkaar te verzoenen|5.448
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_33426362.mp3|Dan over de democratische legitimiteit hiervan|3.888
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26655087.mp3|Ten derde willen we de recyclingdoelstellingen bereiken die in deze richtlijn worden gespecificeerd|7.02
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24085789.mp3|Vrede is mogelijk als we deze gelegenheid tenminste niet voorbij laten gaan|4.5
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23978505.mp3|Er worden nog altijd duizenden nonnen en monniken vervolgd gearresteerd en mishandeld|5.232
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25377040.mp3|We hopen echter dat het middel niet erger is dan de kwaal|5.256
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24064878.mp3|Dat berust op een lemen fundament het is een reus op lemen voeten|5.148
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28484381.mp3|Ook dit is iets dat moet worden gestimuleerd|4.536
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24330150.mp3|Met onze resolutie hebben we deze steun vandaag formeel gegeven|5.22
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24600855.mp3|Dit deed ze ook met twee nieuwe initiatieven|2.916
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26720747.mp3|Niettemin wil ik toch felicitaties laten uitgaan naar de rapporteurs|3.888
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22973012.mp3|Ik denk dat ze onbedoeld deze crisissituatie versterken|5.64
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22686587.mp3|Het beschikbaar gestelde geld moet worden gebruikt om burgers en spaarders te beschermen|6.336
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26646601.mp3|Nog steeds verkommeren er duizenden in kampen|3.816
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24707999.mp3|Ik denk dat we daar in sommige gevallen mee worstelen|3.24
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23767915.mp3|Dit is echter een eeuwenoud en onvermijdelijk fenomeen|4.392
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25910433.mp3|Voor grondwettelijke wijzigingen moet het unanimiteitsbeginsel gehandhaafd worden|5.112
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24221351.mp3|Ik wil echter benadrukken dat deze omstandigheden niemand hoeven te verrassen|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22252738.mp3|Dat is slechts één van de vele voorgestelde verbeteringen|4.104
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24593313.mp3|De gevolgen zijn verre van perfect|2.808
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26606042.mp3|Ons verslag is echter niet voorlopig maar bedoeld ter facilitering van een overgang|5.364
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24774742.mp3|Van onze kant kunnen we jarenlang onverantwoord gedrag compenseren|5.508
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26636701.mp3|Ik geloof niet dat er problemen uit zullen voortvloeien|3.816
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23934607.mp3|We moeten proberen het onbegrijpelijke te begrijpen|3.72
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24014472.mp3|U had het over een ontwikkelingsland|3.06
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26827579.mp3|Begin september spraken ze over deze kwestie ook met de hiervoor verantwoordelijke commissie|5.256
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24014558.mp3|Dat ga ik hem nu uit de doeken doen|2.736
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24060977.mp3|Dergelijke verwijzingen zouden inderdaad ongepast zijn geweest|5.04
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24676587.mp3|Tegenover een staatshoofd is dat onwaardig en niet correct|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24703658.mp3|Dat is echter geen logische interpretatie|3.636
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26645550.mp3|Daar moet naar worden gekeken|2.484
