path|transcript|duration
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36334206.mp3|急に天気が悪くなってきた|3.564
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36372601.mp3|人間は、めしを食べなければ死ぬから、そのために働いて、|3.42
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_38876998.mp3|そのまま、にせもののほうを床下にうずめ、床の間のほんものをにせものと思いこんでしまったのです。|10.512
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36372548.mp3|納豆をまぜてるとき真顔になるよね|3.996
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36340180.mp3|どうすんだ、この状況？|2.988
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36340712.mp3|夜中に酔っぱらいが迷惑をかえりみず大きな声で歌ってる|4.536
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36347729.mp3|ほとんどの家が知らない名前だ。|3.096
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_25110663.mp3|わたしは赤より青のほうが好きです。|3.96
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36368550.mp3|ためらうくらいなら突き抜けたほうがいい|3.6
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_39045575.mp3|いつかきっと返しに来い 立派な海賊になってな|4.176
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_28370304.mp3|科学は技術化されて日常生活のうちに入るに従って常識のうちに入ってゆく。|6.732
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_27903347.mp3|俺、やっぱりドラフト外だったか|4.572
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36416131.mp3|なんか馬鹿らしくなっちゃった。|2.268
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36339580.mp3|過去未来を包んだ現在においての物の法則を明らかにすることである。|6.3
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36345975.mp3|宮崎県門川町|3.816
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_38921255.mp3|「誰が作ったんだろうね？」「誰かな、学校の人？」「きっとそうだよね」「うん」|6.516
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_37390841.mp3|そのとき後ろからいきなり、わん、わん、ぐゎあ、という声がして、|6.48
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36909352.mp3|人びとに対しては良くないことばかりするので、それを何よりも心配していました。|8.172
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36455512.mp3|いつもその攻撃を黙して受け、内心、狂うほどの恐怖を感じました|7.956
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36294477.mp3|一か八か、打って出るしかない|2.52
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36365824.mp3|そしてテーブルに座りたいもんだな|3.132
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36368732.mp3|信頼で成り立ってるといえば聞こえはいいが、契約書すらまともに交わさない|4.14
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36343984.mp3|いつ会っても横柄な態度にうんざりする|3.708
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36318558.mp3|日没の空に鳥たちのシルエットが浮かび上がる|5.544
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_29664927.mp3|スキー旅行の前日で、いよいよ勝負の日がやってくるといったところだった。|5.688
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36346083.mp3|自分は持ち前のおべっか精神を発揮して、|4.068
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_31183368.mp3|もう少し早く始めていれば|4.14
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36360728.mp3|それを釣って楽しませるようなところもありました|3.924
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36343366.mp3|通り抜けられると思ったら行き止まりだった|3.528
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_38939261.mp3|それにしても、私の身体の上を勝手に歩きまわっている大胆さ。|4.788
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36329913.mp3|個人的自己の尖端において行為的直観的に物を把握する所に、|7.56
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36365984.mp3|貯金箱がパンパンで割れずに取り出せなくなる|4.14
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_38898654.mp3|ただ歩いていくことだけのために起こる大儀さによって、彼は自分の考えをまとめられないようになっていた。|8.028
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_38947866.mp3|沖縄県多良間村|3.276
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36343806.mp3|僕らは公園をじっと眺める|3.888
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_35248870.mp3|熊本県南阿蘇村|3.42
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_38939471.mp3|しばられていたのは、シャツ一枚のほうが篠崎家の秘書今井君、もうひとりの洋服の男は、篠崎家お出入りの自動車運転手でした。|9.252
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_22285959.mp3|このテーブルは丸いです。|3.984
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36347601.mp3|味が濃くてご飯がほしくなる|3.096
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_30687638.mp3|意識統一というものも、通常は世界から離して抽象的に（心理学的に）考えられるのであるが、|8.316
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_20967517.mp3|危ないので、ナイフを使ってはいけません。|3.624
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_39050122.mp3|秋田県潟上市|2.376
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36364188.mp3|これとは別に特別手当てがつく|2.016
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_35328391.mp3|ただ彼の掌に載せられてスーと持ち上げられた時何だかフワフワした感じがあったばかりである|8.064
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_38897908.mp3|ラム氏が完全に机に向って坐っていたのであれば、Ｋはただ彼の横顔を見ただけであろう。|6.192
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36490107.mp3|過去を矛盾的自己同一的に決定したものが真の未来を決定する、即ちアンティテージスが成立する。|7.308
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36357975.mp3|憶測が憶測を呼ぶ|3.24
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36346994.mp3|種的であるかぎり、本質的にそれから動かされざるを得ないのである。|4.896
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_38855909.mp3|誰もが正しかった。誰が撤去したのかはわからない。|4.428
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36352095.mp3|私のいわゆる制作によって行為的直観的に物の生産様式を把握するということから発展し来ったものでなければならない。|7.776
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36348847.mp3|科学と技術とは、科学も行為的であり技術も知識的であるにしても、なお理論と実践として対立している。|5.256
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_38910028.mp3|主人のいいつけを聞きますと、すぐさま店のほうへとんでいって、表口、裏口の見はりをして、あやしいやつを見つけたら、大きな声をたてて人を集め、|9.18
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_38872033.mp3|すると人民たちは言いました。「いいや、まだはじめません。先生あいかわらずしゃべりつづけています。」|5.868
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36353582.mp3|兵庫県新温泉町|2.736
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_38941308.mp3|もっとも、ゲオルクが友人たちといっしょにいることや、このごろでは婚約者が彼を訪ねることが、いちばん多いのではあった。|8.028
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_39113527.mp3|背の高い人がいる。|3.276
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36364058.mp3|この手の工作はすぐにバレる|2.808
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36357837.mp3|ステマ丸出しのコメント|2.988
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_38835612.mp3|山形県川西町|1.728
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36338814.mp3|まあそんな騒ぎの飛ばっちりで、|2.34
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36289827.mp3|お陰で先生にも相談できたよ。|2.448
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_37536297.mp3|富山県射水市|3.096
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36335211.mp3|なんだよ、ホントに。|2.52
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36351932.mp3|子供向けの雑誌の付録に大人が夢中になる|4.14
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36369677.mp3|どこまでも主体と環境とが相対立し、主体が自己否定的に環境を、環境が自己否定的に主体を形成する。|8.64
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36043357.mp3|宮崎県高原町|1.8
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36338254.mp3|がたがたしながら一人の紳士は後ろの戸を押そうとしましたが、|5.328
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36462196.mp3|その時ふと後ろを見ますと、|3.168
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_22274424.mp3|うれしくて、夕食時に一人で、ワインで乾杯する。|6.864
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36335403.mp3|ただ、知り合ってすぐに穴を掘り始めた|4.248
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36343135.mp3|国立大学でいじめが起きるなんてどうよ。|3.708
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_30687670.mp3|技術はあるのに商品に活かせない|3.528
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36357974.mp3|かかる世界は作られたものから作るものへと動き行く世界でなければならない。|6.372
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36345203.mp3|ワイドショーでも、刑事ドラマでも、メロドラマでもないものが始まっていた。|5.4
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36362838.mp3|そそらないキャンペーンの通知がひっきりなしに届く|6.768
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36343767.mp3|味付けしたモモ肉を冷蔵庫で寝かす|3.816
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36361544.mp3|リボ払いはやめとけと忠告された|3.528
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_38842124.mp3|「いったい何を取り逃がしてしまったっていうんですか」と、おかみはきいた。おかみは手足をのばして仰向けになり、天井を見上げていた。|8.568
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_29034431.mp3|親からパソコンを直してくれと頼まれて半日かかった|4.752
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_38954044.mp3|下からはたぐりのぼる力、上からは引きあげる力、その両ほうの力がくわわって、二十面相はみるみる大屋根にのぼりつき、かわらの上にはいあがってしまいました。|9.396
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36333571.mp3|家でゆっくり休むんだな。|2.34
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36324707.mp3|熊本県氷川町|3.348
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36335405.mp3|カラカラに乾いた水飲み場、鳩の糞がこびりついたジャングルジム|4.68
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_20068885.mp3|七日までにお金の振り込みをします。|4.584
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36337151.mp3|口笛を吹いて呼び寄せる|1.656
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36339489.mp3|彼女のような友人を持って本当によかった。|3.888
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36340887.mp3|詐欺みたいなもんだよな|2.16
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36337422.mp3|売れなかったけど意欲作で評価はしてる|6.3
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36294650.mp3|我々はこれに対してどこまでも対立的である。|3.6
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_32401371.mp3|東洋的無の宗教は即心是仏と説く。|5.76
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36352092.mp3|ヘーゲルのいわゆる概念的に把握することである。|4.716
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_27713865.mp3|同情を誘う作戦に出たみたいだ|4.716
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_21413802.mp3|豚肉を二百グラム買います。|4.848
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36363650.mp3|ひどいのに、なんでいい話みたいになってんの？|3.348
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_38851698.mp3|火事場から帰ってこられたあなたがたは、まさか、あのあいだに、そんな入れかえがおこなわれたとは、思いもよらぬものですから、|9.216
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36344454.mp3|腐ってたから捨てたよ。|3.096
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_38977221.mp3|仕事の量によって、用件の重要度がきまるのではないのです。そんなことを信じられるなら、あなたはまだまだ役所のことがわかるのにはほど遠いのです。|10.008
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36345560.mp3|力いっぱい投げ飛ばした|2.916
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36334160.mp3|それは時の空間でなければならない。|2.916
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_25999137.mp3|逃亡した家主は逮捕された。|5.796
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36344864.mp3|この連休では十万人近くの人出を予想している|3.708
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36344341.mp3|自分の判断に何ひとつ迷いがない|3.456
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36361688.mp3|兵庫県尼崎市|2.736
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_39050303.mp3|バイト行きたくない|2.232
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36335445.mp3|帰りの学生で電車内は混んでいる|3.096
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36334005.mp3|ジャムの中でイチゴジャムが一番好きだ|2.34
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36338056.mp3|この人が国民栄誉賞をもらっていないのは驚きだ|4.392
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_36356862.mp3|動物は本能に生きるといわれるが、人間も多くの場合本能によって環境に適応しているのである。|8.1
/home/ashankwi/commonVoiceData/ja/clips/common_voice_ja_28359006.mp3|無にして有である。作られて作るものたる我々に対して、世界は表現的である。|8.676
